#tcid basin year tc month timestep lon lat vmax pmin rmw r18
3728 SI 38 5 1 15 89.2528 -14.6029 21.22 996.8 32.5 84.8
3728 SI 38 5 1 16 89.2977 -14.664 20.49 998.07 32.5 71.2
3728 SI 38 5 1 17 89.3456 -14.7227 19.8 999.2 32.5 60.1
3728 SI 38 5 1 18 89.386 -14.7776 19.17 1000.21 32.5 51.1
3728 SI 38 5 1 19 89.4127 -14.8219 18.57 1001.13 32.5 43.6
3728 SI 38 5 1 20 89.4258 -14.8661 18.0 1001.96 32.5 37.4
3729 SI 38 6 2 0 59.2823 -28.3092 33.0 988.32 25.8 73.8
3729 SI 38 6 2 1 59.6241 -29.2856 29.08 993.08 47.9 107.0
3729 SI 38 6 2 2 60.0551 -30.2968 26.0 996.55 70.1 140.2
3729 SI 38 6 2 3 60.4945 -31.3105 23.51 1000.59 70.1 124.4
3729 SI 38 6 2 4 60.9612 -32.3845 21.45 1004.36 70.1 104.1
3729 SI 38 6 2 5 61.4342 -33.5455 19.72 1007.19 70.1 88.4
3729 SI 38 6 2 6 61.9219 -34.766 18.25 1009.49 70.1 76.1
3730 SI 39 0 1 0 69.8976 -21.8988 56.17 962.63 5.0 30.3
3730 SI 39 0 1 1 69.9019 -22.5723 55.14 964.4 5.3 33.9
3730 SI 39 0 1 2 69.9418 -23.2259 54.14 966.1 5.7 37.4
3730 SI 39 0 1 3 69.9435 -23.8569 53.18 967.74 6.0 41.0
3730 SI 39 0 1 4 70.0193 -24.453 52.25 969.62 6.3 44.5
3730 SI 39 0 1 5 70.2412 -25.0373 51.35 971.15 6.7 48.1
3730 SI 39 0 1 6 70.5636 -25.5467 50.49 972.67 7.0 51.7
3730 SI 39 0 1 7 70.9158 -25.9527 49.65 974.15 7.4 55.2
3730 SI 39 0 1 8 71.3078 -26.2738 48.84 975.27 7.7 58.8
3730 SI 39 0 1 9 71.6961 -26.5597 48.06 976.67 8.0 62.3
3730 SI 39 0 1 10 72.1187 -26.8008 47.3 977.75 8.4 65.9
3730 SI 39 0 1 11 72.575 -27.0467 46.56 979.08 8.7 69.5
3730 SI 39 0 1 12 73.0963 -27.2279 45.85 980.09 9.0 73.0
3730 SI 39 0 1 13 73.7158 -27.3069 45.16 981.07 9.4 76.6
3730 SI 39 0 1 14 74.3405 -27.2883 44.49 982.04 9.7 80.1
3730 SI 39 0 1 15 74.7655 -27.1182 43.83 983.0 10.1 83.7
3730 SI 39 0 1 16 75.0847 -26.9821 43.2 983.92 10.4 87.3
3730 SI 39 0 1 17 75.3793 -26.943 42.59 984.79 10.7 90.8
3730 SI 39 0 1 18 75.6289 -27.0091 41.99 985.56 11.1 94.4
3730 SI 39 0 1 19 75.8586 -27.1851 41.41 986.28 11.4 97.9
3730 SI 39 0 1 20 76.0732 -27.4362 40.84 987.3 11.7 101.5
3730 SI 39 0 1 21 76.2879 -27.6922 40.29 987.95 12.1 105.1
3730 SI 39 0 1 22 76.5174 -27.9633 39.76 988.9 12.4 108.6
3730 SI 39 0 1 23 76.7821 -28.2268 39.24 989.5 12.8 112.2
3730 SI 39 0 1 24 77.0616 -28.4903 38.73 990.41 13.1 115.7
3730 SI 39 0 1 25 77.3043 -28.7462 38.24 990.97 13.4 119.3
3730 SI 39 0 1 26 77.6058 -29.0174 37.75 991.82 13.8 122.9
3730 SI 39 0 1 27 78.0406 -29.316 37.28 992.38 14.1 126.4
3730 SI 39 0 1 28 78.5501 -29.6445 36.82 993.17 14.4 130.0
3730 SI 39 0 1 29 79.0941 -30.0382 36.38 993.91 14.8 133.5
3730 SI 39 0 1 30 79.5943 -30.3716 35.94 994.41 15.1 137.1
3730 SI 39 0 1 31 79.9398 -30.5223 35.51 995.13 15.5 140.7
3730 SI 39 0 1 32 80.2385 -30.5986 35.1 995.6 15.8 144.2
3730 SI 39 0 1 33 80.5809 -30.712 34.69 996.08 16.1 147.8
3730 SI 39 0 1 34 80.9828 -30.8257 34.29 996.55 16.5 151.3
3730 SI 39 0 1 35 81.4768 -30.9397 33.91 997.19 16.8 154.9
3730 SI 39 0 1 36 82.027 -31.0528 33.53 997.63 17.1 158.5
3730 SI 39 0 1 37 82.4741 -31.1663 33.15 998.04 17.5 162.0
3730 SI 39 0 1 38 82.9262 -31.2767 32.79 998.45 17.8 165.6
3730 SI 39 0 1 39 83.3836 -31.3838 32.44 999.01 18.2 169.1
3730 SI 39 0 1 40 83.8462 -31.4876 32.09 999.35 18.5 172.7
3730 SI 39 0 1 41 84.3141 -31.5883 31.75 999.72 18.8 176.3
3730 SI 39 0 1 42 84.7887 -31.685 31.41 1000.07 19.2 179.8
3730 SI 39 0 1 43 85.2688 -31.7783 31.09 1000.42 19.5 183.4
3730 SI 39 0 1 44 85.7567 -31.8673 30.77 1000.75 19.8 186.9
3730 SI 39 0 1 45 86.2504 -31.9528 30.46 1001.2 20.2 190.5
3730 SI 39 0 1 46 86.7748 -32.0302 30.15 1001.5 20.5 194.1
3730 SI 39 0 1 47 87.3079 -32.1036 29.85 1001.79 20.8 197.6
3730 SI 39 0 1 48 87.8529 -32.1715 29.55 1002.07 21.2 201.2
3730 SI 39 0 1 49 88.4068 -32.2353 29.26 1002.34 21.5 204.7
3730 SI 39 0 1 50 88.9725 -32.2938 28.98 1002.6 21.9 208.3
3730 SI 39 0 1 51 89.55 -32.3476 28.7 1002.85 22.2 211.9
3730 SI 39 0 1 52 90.1367 -32.3972 28.43 1003.19 22.5 215.4
3730 SI 39 0 1 53 90.7357 -32.4417 28.16 1003.41 22.9 219.0
3730 SI 39 0 1 54 91.3439 -32.4822 27.9 1003.63 23.2 222.5
3730 SI 39 0 1 55 91.9653 -32.5171 27.64 1003.81 23.5 226.1
3730 SI 39 0 1 56 92.6006 -32.5463 27.39 1004.01 23.9 229.7
3730 SI 39 0 1 57 93.2454 -32.5713 27.14 1004.2 24.2 233.2
3730 SI 39 0 1 58 93.9043 -32.5902 26.9 1004.35 24.6 236.8
3730 SI 39 0 1 59 94.5776 -32.603 26.66 1004.51 24.9 240.3
3731 SI 39 1 3 0 68.4762 -16.6451 48.21 947.29 46.5 408.7
3731 SI 39 1 3 1 67.9767 -16.7556 46.52 950.03 47.1 403.6
3731 SI 39 1 3 2 67.4793 -16.8641 44.95 952.56 47.7 398.4
3731 SI 39 1 3 3 66.9797 -16.9877 43.48 955.1 48.2 393.3
3731 SI 39 1 3 4 66.5121 -17.1265 42.11 957.27 48.8 388.2
3731 SI 39 1 3 5 66.1166 -17.2848 40.81 959.29 49.4 383.0
3731 SI 39 1 3 6 65.7454 -17.4506 39.6 961.38 49.9 377.9
3731 SI 39 1 3 7 65.3538 -17.6021 38.46 963.14 50.5 372.8
3731 SI 39 1 3 8 64.9481 -17.7579 37.37 964.8 51.1 367.6
3731 SI 39 1 3 9 64.5262 -17.9277 36.35 966.56 51.6 362.5
3731 SI 39 1 3 10 64.0953 -18.1091 35.39 968.02 52.2 357.3
3731 SI 39 1 3 11 63.6651 -18.2944 34.47 969.4 52.8 352.2
3731 SI 39 1 3 12 63.209 -18.4892 33.6 970.92 53.3 347.1
3731 SI 39 1 3 13 62.7142 -18.6991 32.77 972.15 53.9 341.9
3731 SI 39 1 3 14 62.1887 -18.9102 31.98 973.56 54.5 336.8
3731 SI 39 1 3 15 61.6554 -19.1154 31.23 974.67 55.0 331.6
3731 SI 39 1 3 16 61.095 -19.2956 30.52 975.73 55.6 326.5
3731 SI 39 1 3 17 60.5065 -19.4374 29.83 976.99 56.2 321.4
3731 SI 39 1 3 18 59.8667 -19.5498 29.18 977.97 56.7 316.2
3731 SI 39 1 3 19 59.1547 -19.6488 28.55 978.91 57.3 311.1
3731 SI 39 1 3 20 58.4309 -19.7269 27.95 979.83 57.9 306.0
3731 SI 39 1 3 21 57.7364 -19.7804 27.38 980.7 58.4 300.8
3731 SI 39 1 3 22 57.1115 -19.8224 26.82 981.54 59.0 295.7
3731 SI 39 1 3 23 56.6032 -19.868 26.29 982.35 59.6 290.5
3731 SI 39 1 3 24 56.2061 -19.8976 25.78 983.38 60.1 285.4
3731 SI 39 1 3 25 55.7531 -19.9031 25.29 984.14 60.7 280.3
3731 SI 39 1 3 26 55.2977 -19.9309 24.82 985.08 61.3 267.0
3731 SI 39 1 3 27 54.9063 -20.0633 24.37 986.22 61.3 247.0
3731 SI 39 1 3 28 54.7028 -20.4647 23.93 987.35 61.3 228.8
3731 SI 39 1 3 29 54.6891 -20.9619 23.51 988.36 61.3 212.2
3731 SI 39 1 3 30 54.8751 -21.5281 23.1 989.39 61.3 197.2
3731 SI 39 1 3 31 55.1968 -22.1003 22.7 990.53 61.3 183.4
3731 SI 39 1 3 32 55.6637 -22.646 22.32 991.61 61.3 170.8
3731 SI 39 1 3 33 56.192 -23.1321 21.95 992.62 61.3 159.2
3731 SI 39 1 3 34 56.8253 -23.5552 21.6 993.59 61.3 148.6
3731 SI 39 1 3 35 57.5097 -23.8938 21.25 994.59 61.3 138.9
3731 SI 39 1 3 36 58.2747 -24.1774 20.92 995.23 61.3 129.9
3731 SI 39 1 3 37 59.096 -24.4697 20.59 996.17 61.3 121.6
3731 SI 39 1 3 38 60.0258 -24.7203 20.28 996.77 61.3 114.0
3731 SI 39 1 3 39 61.0571 -24.9236 19.98 997.68 61.3 107.0
3731 SI 39 1 3 40 62.1856 -25.0587 19.68 998.27 61.3 100.5
3731 SI 39 1 3 41 63.3873 -25.082 19.39 998.89 61.3 94.4
3731 SI 39 1 3 42 64.6387 -25.0775 19.11 999.46 61.3 88.9
3731 SI 39 1 3 43 65.8842 -25.1346 18.84 1000.04 61.3 83.7
3731 SI 39 1 3 44 67.0965 -25.2401 18.58 1000.55 61.3 78.9
3731 SI 39 1 3 45 68.2372 -25.3637 18.33 1001.03 61.3 74.4
3731 SI 39 1 3 46 69.3293 -25.5427 18.08 1001.83 61.3 70.2
3731 SI 39 1 3 47 70.3865 -25.8003 17.83 1002.31 61.3 66.3
3731 SI 39 1 3 48 71.4575 -26.1215 17.6 1003.06 61.3 62.7
3732 SI 39 2 2 0 107.4962 -20.1286 39.33 967.53 53.5 215.8
3732 SI 39 2 2 1 107.1545 -20.7318 35.72 973.13 54.6 208.5
3732 SI 39 2 2 2 106.7864 -21.3552 32.73 977.77 55.7 201.3
3732 SI 39 2 2 3 106.2936 -21.9073 30.19 981.95 56.8 194.0
3732 SI 39 2 2 4 105.7617 -22.4083 28.02 985.4 57.9 186.7
3732 SI 39 2 2 5 105.2798 -22.8661 26.15 988.17 59.0 179.4
3732 SI 39 2 2 6 104.7814 -23.2741 24.5 991.16 60.1 162.3
3732 SI 39 2 2 7 104.1875 -23.6713 23.06 994.17 60.1 135.6
3732 SI 39 2 2 8 103.5883 -23.9923 21.77 996.81 60.1 114.4
3732 SI 39 2 2 9 103.0214 -24.1827 20.62 998.87 60.1 97.5
3732 SI 39 2 2 10 102.607 -24.3162 19.58 1000.67 60.1 83.8
3732 SI 39 2 2 11 102.5404 -24.5104 18.65 1002.39 60.1 72.5
3732 SI 39 2 2 12 102.6568 -24.6746 17.8 1003.63 60.1 63.2
3733 SI 39 3 3 0 77.0648 -15.9992 48.29 955.95 26.0 294.1
3733 SI 39 3 3 1 77.3566 -16.2315 46.71 958.5 26.9 289.3
3733 SI 39 3 3 2 77.6632 -16.4239 45.23 961.1 27.7 284.5
3733 SI 39 3 3 3 77.9743 -16.577 43.84 963.33 28.6 279.7
3733 SI 39 3 3 4 78.2949 -16.7153 42.53 965.4 29.4 274.9
3733 SI 39 3 3 5 78.6127 -16.8725 41.3 967.35 30.3 270.1
3733 SI 39 3 3 6 78.96 -17.04 40.14 969.41 31.1 265.3
3733 SI 39 3 3 7 79.356 -17.2164 39.04 971.11 32.0 260.5
3733 SI 39 3 3 8 79.7918 -17.3981 38.0 972.98 32.8 255.7
3733 SI 39 3 3 9 80.2553 -17.577 37.01 974.5 33.7 250.9
3733 SI 39 3 3 10 80.7235 -17.7561 36.07 975.95 34.5 246.1
3733 SI 39 3 3 11 81.1612 -17.9424 35.18 977.59 35.4 241.3
3733 SI 39 3 3 12 81.6019 -18.0808 34.34 978.91 36.2 236.5
3733 SI 39 3 3 13 82.008 -18.1639 33.53 980.17 37.1 231.7
3733 SI 39 3 3 14 82.2204 -18.2055 32.76 981.36 37.9 226.9
3733 SI 39 3 3 15 81.9021 -18.2253 32.02 982.49 38.8 222.0
3733 SI 39 3 3 16 81.6521 -18.3969 31.32 983.8 39.6 217.2
3733 SI 39 3 3 17 81.2793 -18.4535 30.65 984.81 40.5 212.4
3733 SI 39 3 3 18 80.8172 -18.555 30.0 985.75 41.3 207.6
3733 SI 39 3 3 19 80.3498 -18.8315 29.38 986.63 42.2 202.8
3733 SI 39 3 3 20 79.8823 -19.213 28.79 987.77 43.0 198.0
3733 SI 39 3 3 21 79.5017 -19.6416 28.22 988.85 43.9 193.2
3733 SI 39 3 3 22 79.0474 -20.0711 27.67 989.91 44.7 188.4
3733 SI 39 3 3 23 78.3452 -20.4232 27.14 990.95 45.6 183.6
3733 SI 39 3 3 24 77.6125 -20.7291 26.64 991.65 46.5 178.8
3733 SI 39 3 3 25 77.0709 -20.9477 26.15 992.69 47.3 174.0
3733 SI 39 3 3 26 76.5775 -21.2872 25.68 993.34 48.2 169.2
3733 SI 39 3 3 27 75.9887 -21.9714 25.22 994.57 49.0 164.4
3733 SI 39 3 3 28 75.4426 -22.7453 24.78 995.55 49.9 155.1
3733 SI 39 3 3 29 74.9852 -23.3916 24.36 996.86 49.9 146.7
3733 SI 39 3 3 30 74.7077 -23.9033 23.95 997.81 49.9 138.8
3733 SI 39 3 3 31 74.6196 -24.2719 23.56 998.45 49.9 131.4
3733 SI 39 3 3 32 74.7728 -24.4614 23.17 999.44 49.9 124.6
3733 SI 39 3 3 33 75.1315 -24.433 22.8 1000.13 49.9 118.2
3733 SI 39 3 3 34 75.6379 -24.4194 22.44 1000.78 49.9 112.2
3733 SI 39 3 3 35 76.1627 -24.6735 22.1 1001.36 49.9 106.7
3733 SI 39 3 3 36 76.703 -25.0775 21.76 1002.23 49.9 101.4
3733 SI 39 3 3 37 77.2006 -25.5413 21.43 1003.07 49.9 96.6
3733 SI 39 3 3 38 77.668 -26.0355 21.11 1003.88 49.9 92.0
3733 SI 39 3 3 39 78.0938 -26.4941 20.81 1004.67 49.9 87.7
3733 SI 39 3 3 40 78.5331 -26.8936 20.51 1005.45 49.9 83.6
3733 SI 39 3 3 41 79.0661 -27.2027 20.22 1005.89 49.9 79.8
3733 SI 39 3 3 42 79.5982 -27.4516 19.93 1006.65 49.9 76.2
3733 SI 39 3 3 43 80.0238 -27.7099 19.66 1007.07 49.9 72.9
3733 SI 39 3 3 44 80.4633 -27.9097 19.39 1007.81 49.9 69.7
3733 SI 39 3 3 45 80.9795 -28.0029 19.13 1008.24 49.9 66.7
3733 SI 39 3 3 46 81.6284 -28.0677 18.88 1008.65 49.9 63.8
3733 SI 39 3 3 47 82.4591 -28.1743 18.63 1009.09 49.9 61.2
3733 SI 39 3 3 48 83.3935 -28.3258 18.39 1009.49 49.9 58.6
3733 SI 39 3 3 49 84.3446 -28.4348 18.16 1010.18 49.9 56.2
3733 SI 39 3 3 50 85.2585 -28.7838 17.93 1010.51 49.9 53.9
3733 SI 39 3 3 51 86.0666 -29.5785 17.71 1011.34 49.9 51.8
3734 SI 39 4 3 0 101.5326 -19.2712 33.0 975.12 24.2 81.6
3734 SI 39 4 3 1 101.5148 -19.8985 32.37 976.1 24.6 93.2
3734 SI 39 4 3 2 101.5339 -20.5208 31.76 976.76 25.0 104.8
3734 SI 39 4 3 3 101.5824 -21.1385 31.18 977.39 25.4 116.5
3734 SI 39 4 3 4 101.713 -21.7989 30.61 977.99 25.8 128.1
3734 SI 39 4 3 5 101.9617 -22.5157 30.07 978.77 26.2 139.7
3734 SI 39 4 3 6 102.2848 -23.303 29.55 979.31 26.6 151.3
3734 SI 39 4 3 7 102.6247 -24.1427 29.04 980.03 27.0 162.9
3734 SI 39 4 3 8 102.96 -25.0766 28.55 980.71 27.4 174.5
3734 SI 39 4 3 9 103.2449 -26.1012 28.08 981.48 27.8 186.2
3734 SI 39 4 3 10 103.5069 -27.2568 27.62 982.06 28.2 197.8
3734 SI 39 4 3 11 103.7857 -28.4115 27.18 983.11 28.6 209.4
3734 SI 39 4 3 12 104.1503 -29.4776 26.75 983.62 29.0 221.0
3734 SI 39 4 3 13 104.7075 -30.3669 26.33 983.8 29.4 232.6
3734 SI 39 4 3 14 105.3138 -31.3681 25.93 984.24 29.8 244.2
3734 SI 39 4 3 15 105.9444 -32.338 25.54 984.44 30.2 255.9
3734 SI 39 4 3 16 106.6373 -33.2986 25.16 984.73 30.6 267.5
3735 SI 39 5 11 0 96.336 -15.726 37.59 982.43 37.8 113.9
3735 SI 39 5 11 1 96.2363 -15.9367 35.43 985.22 37.7 131.1
3735 SI 39 5 11 2 96.1116 -16.1674 33.51 987.32 37.6 148.2
3735 SI 39 5 11 3 95.9977 -16.3614 31.79 989.12 37.5 165.4
3735 SI 39 5 11 4 95.8539 -16.5754 30.23 990.96 37.4 182.5
3735 SI 39 5 11 5 95.6542 -16.8328 28.82 992.27 37.2 199.7
3735 SI 39 5 11 6 95.4295 -17.1501 27.54 993.68 37.1 216.8
3735 SI 39 5 11 7 95.242 -17.5166 26.36 994.94 37.0 234.0
3735 SI 39 5 11 8 95.0051 -17.9582 25.28 996.04 36.9 251.2
3735 SI 39 5 11 9 94.6439 -18.4781 24.29 998.59 36.9 215.1
3735 SI 39 5 11 10 94.2474 -19.0329 23.37 1001.15 36.9 174.8
3735 SI 39 5 11 11 93.8762 -19.5961 22.52 1003.36 36.9 143.2
3735 SI 39 5 11 12 93.5897 -20.0742 21.73 1005.33 36.9 118.1
3735 SI 39 5 11 13 93.4538 -20.3882 20.99 1007.1 36.9 98.1
3735 SI 39 5 11 14 93.3986 -20.5823 20.3 1008.37 36.9 81.9
3735 SI 39 5 11 15 93.3115 -20.7229 19.65 1009.52 36.9 68.9
3735 SI 39 5 11 16 93.2742 -20.8236 19.05 1010.53 36.9 58.2
3735 SI 39 5 11 17 93.3203 -20.9568 18.48 1011.78 36.9 49.4
3735 SI 39 5 11 18 93.3559 -21.065 17.94 1012.6 36.9 42.2
3736 SI 39 6 11 0 71.926 -9.2613 48.6 945.08 66.4 303.5
3736 SI 39 6 11 1 71.6769 -9.4914 45.85 949.48 69.5 300.7
3736 SI 39 6 11 2 71.4727 -9.7265 43.4 953.23 72.6 297.8
3736 SI 39 6 11 3 71.3777 -9.9358 41.2 956.65 75.7 295.0
3736 SI 39 6 11 4 71.3527 -10.1252 39.21 959.63 78.8 292.2
3736 SI 39 6 11 5 71.3444 -10.2686 37.4 962.27 81.9 289.3
3736 SI 39 6 11 6 71.3661 -10.4571 35.75 964.76 85.0 286.5
3736 SI 39 6 11 7 71.3961 -10.7814 34.24 966.85 88.1 283.7
3736 SI 39 6 11 8 71.4461 -11.1557 32.86 968.9 91.2 280.8
3736 SI 39 6 11 9 71.512 -11.4934 31.58 970.8 94.3 278.0
3736 SI 39 6 11 10 71.5928 -11.821 30.4 972.4 97.4 275.2
3736 SI 39 6 11 11 71.6803 -12.147 29.3 974.05 100.5 272.4
3736 SI 39 6 11 12 71.7728 -12.453 28.28 975.61 103.6 269.5
3736 SI 39 6 11 13 71.8579 -12.7139 27.33 976.87 106.7 266.7
3736 SI 39 6 11 14 71.9528 -12.9849 26.44 978.25 109.8 263.9
3736 SI 39 6 11 15 72.0587 -13.3267 25.6 979.32 112.9 261.0
3736 SI 39 6 11 16 72.1995 -13.6835 24.82 980.69 116.0 254.0
3736 SI 39 6 11 17 72.4012 -14.0095 24.08 982.28 116.0 237.4
3736 SI 39 6 11 18 72.6129 -14.3155 23.39 983.52 116.0 222.3
3736 SI 39 6 11 19 72.7697 -14.6081 22.73 984.95 116.0 208.6
3736 SI 39 6 11 20 72.9263 -14.8808 22.11 986.29 116.0 196.1
3736 SI 39 6 11 21 73.1255 -15.1351 21.53 987.29 116.0 184.6
3736 SI 39 6 11 22 73.3396 -15.3794 20.97 988.53 116.0 174.1
3736 SI 39 6 11 23 73.5413 -15.6337 20.44 989.39 116.0 164.4
3736 SI 39 6 11 24 73.753 -15.878 19.94 990.52 116.0 155.5
3736 SI 39 6 11 25 73.988 -16.1065 19.46 991.28 116.0 147.2
3736 SI 39 6 11 26 74.233 -16.31 19.01 992.0 116.0 139.6
3736 SI 39 6 11 27 74.483 -16.4909 18.57 993.0 116.0 132.5
3736 SI 39 6 11 28 74.713 -16.6419 18.16 993.65 116.0 126.0
3736 SI 39 6 11 29 74.9189 -16.7604 17.76 994.26 116.0 119.9
3737 SI 39 7 3 0 59.6833 -20.5154 38.93 981.63 36.9 187.3
3737 SI 39 7 3 1 59.5839 -21.0365 34.51 987.0 39.6 221.6
3737 SI 39 7 3 2 59.5483 -21.7075 30.99 990.9 42.3 256.0
3737 SI 39 7 3 3 59.6739 -22.492 28.13 994.04 44.9 290.4
3737 SI 39 7 3 4 59.8799 -23.3663 25.74 996.22 47.6 324.7
3737 SI 39 7 3 5 60.0843 -24.2099 23.73 1001.5 47.6 245.5
3737 SI 39 7 3 6 60.2783 -25.1584 22.02 1006.45 47.6 163.8
3737 SI 39 7 3 7 60.4334 -26.2728 20.53 1010.21 47.6 112.4
3737 SI 39 7 3 8 60.5433 -27.5171 19.23 1013.43 47.6 79.1
3737 SI 39 7 3 9 60.5911 -28.8464 18.09 1015.77 47.6 56.9
3738 SI 40 0 4 0 116.2926 -17.4602 81.97 905.48 15.4 118.4
3738 SI 40 0 4 1 116.5895 -18.0465 79.0 910.9 20.6 132.5
3738 SI 40 0 4 2 116.9307 -18.6938 76.24 915.79 25.8 146.6
3738 SI 40 0 4 3 117.3666 -19.2049 73.66 920.29 31.0 160.8
3738 SI 40 0 4 4 117.8189 -19.6093 71.25 924.35 36.3 174.9
3738 SI 40 0 4 5 118.3366 -20.0285 69.0 928.03 41.5 189.0
3738 SI 40 0 4 6 118.807 -20.458 66.88 931.47 46.7 203.1
3738 SI 40 0 4 7 119.3974 -20.9026 64.89 935.05 51.9 217.3
3738 SI 40 0 4 8 119.9207 -21.1485 44.04 969.03 57.1 231.4
3738 SI 40 0 4 9 120.3424 -21.5057 33.33 984.57 62.3 245.5
3738 SI 40 0 4 10 120.65 -22.1556 26.81 993.16 67.6 259.6
3738 SI 40 0 4 11 120.8761 -22.4011 22.42 1001.57 67.6 172.2
3738 SI 40 0 4 12 121.1382 -22.671 19.27 1007.53 67.6 97.2
3739 SI 40 1 4 0 103.1458 -14.896 55.28 952.47 47.8 181.2
3739 SI 40 1 4 1 103.7351 -15.3627 54.47 953.73 47.5 179.8
3739 SI 40 1 4 2 104.3584 -15.797 53.69 955.17 47.3 178.3
3739 SI 40 1 4 3 104.9701 -16.2461 52.93 956.55 47.1 176.9
3739 SI 40 1 4 4 105.5616 -16.6843 52.19 957.9 46.8 175.4
3739 SI 40 1 4 5 106.1153 -17.0917 51.47 959.23 46.6 174.0
3739 SI 40 1 4 6 106.6247 -17.499 50.77 960.51 46.4 172.5
3739 SI 40 1 4 7 107.0967 -17.957 50.09 961.74 46.1 171.1
3739 SI 40 1 4 8 107.5355 -18.3955 49.43 962.92 45.9 169.7
3739 SI 40 1 4 9 107.9587 -18.766 48.79 963.83 45.7 168.2
3739 SI 40 1 4 10 108.3661 -19.0761 48.16 965.04 45.4 166.8
3739 SI 40 1 4 11 108.7821 -19.3564 47.55 965.89 45.2 165.3
3739 SI 40 1 4 12 109.1749 -19.5714 46.95 966.96 45.0 163.9
3739 SI 40 1 4 13 109.5338 -19.721 46.37 967.76 44.8 162.4
3739 SI 40 1 4 14 109.8574 -19.8031 45.8 968.66 44.5 161.0
3739 SI 40 1 4 15 110.1689 -19.8555 45.24 969.44 44.3 159.5
3739 SI 40 1 4 16 110.4438 -19.841 44.7 970.2 44.1 158.1
3739 SI 40 1 4 17 110.6922 -19.763 44.17 971.06 43.8 156.7
3739 SI 40 1 4 18 110.8737 -19.6301 43.66 971.91 43.6 155.2
3739 SI 40 1 4 19 110.9788 -19.4613 43.15 972.64 43.4 153.8
3739 SI 40 1 4 20 111.0062 -19.2811 42.66 973.27 43.1 152.3
3739 SI 40 1 4 21 110.9846 -19.129 42.18 974.06 42.9 150.9
3739 SI 40 1 4 22 110.915 -19.0072 41.71 974.82 42.7 149.4
3739 SI 40 1 4 23 110.822 -18.9274 41.25 975.65 42.4 148.0
3739 SI 40 1 4 24 110.7163 -18.8669 40.8 976.18 42.2 146.5
3739 SI 40 1 4 25 110.6347 -18.8065 40.36 976.88 42.0 145.1
3739 SI 40 1 4 26 110.5564 -18.7342 39.93 977.56 41.7 143.6
3739 SI 40 1 4 27 110.4513 -18.6276 39.51 978.24 41.5 142.2
3739 SI 40 1 4 28 110.3695 -18.5159 39.09 978.99 41.3 140.8
3739 SI 40 1 4 29 110.3602 -18.4244 38.69 979.63 41.1 139.3
3739 SI 40 1 4 30 110.3727 -18.3512 38.29 980.06 40.8 137.9
3739 SI 40 1 4 31 110.3539 -18.2629 37.9 980.68 40.6 136.4
3739 SI 40 1 4 32 110.3532 -18.1649 37.52 981.28 40.4 135.0
3739 SI 40 1 4 33 110.3937 -18.068 37.15 981.8 40.1 133.5
3739 SI 40 1 4 34 110.489 -17.9633 36.78 982.38 39.9 132.1
3739 SI 40 1 4 35 110.7048 -17.8474 36.43 982.77 39.7 130.6
3739 SI 40 1 4 36 110.9681 -17.7694 36.07 983.25 39.4 129.2
3739 SI 40 1 4 37 111.1943 -17.7663 35.73 983.78 39.2 127.8
3739 SI 40 1 4 38 111.4054 -17.8153 35.39 984.22 39.0 126.3
3739 SI 40 1 4 39 111.6234 -17.889 35.06 984.88 38.7 124.9
3739 SI 40 1 4 40 111.8126 -17.9838 34.73 985.36 38.5 123.4
3739 SI 40 1 4 41 111.9589 -18.0823 34.41 985.75 38.3 122.0
3739 SI 40 1 4 42 112.0217 -18.1673 34.1 986.21 38.0 120.5
3739 SI 40 1 4 43 111.9698 -18.2165 33.79 986.66 37.8 119.1
3739 SI 40 1 4 44 111.8549 -18.2509 33.49 987.19 37.6 117.6
3739 SI 40 1 4 45 111.7475 -18.2865 33.19 987.63 37.4 116.2
3739 SI 40 1 4 46 111.638 -18.3194 32.9 988.07 37.1 114.7
3739 SI 40 1 4 47 111.5394 -18.3564 32.61 988.49 36.9 113.3
3739 SI 40 1 4 48 111.4412 -18.3812 32.33 989.09 36.7 111.9
3739 SI 40 1 4 49 111.3404 -18.3764 32.05 989.59 36.4 110.4
3739 SI 40 1 4 50 111.2543 -18.3714 31.78 989.82 36.2 109.0
3739 SI 40 1 4 51 111.1986 -18.4024 31.51 990.4 36.0 107.5
3739 SI 40 1 4 52 111.1575 -18.4332 31.25 990.79 35.7 106.1
3739 SI 40 1 4 53 111.1139 -18.4345 30.99 991.18 35.5 104.6
3739 SI 40 1 4 54 111.0707 -18.4234 30.74 991.56 35.3 103.2
3739 SI 40 1 4 55 111.0234 -18.4152 30.49 991.94 35.0 101.7
3739 SI 40 1 4 56 110.9763 -18.4045 30.24 992.32 34.8 100.3
3739 SI 40 1 4 57 110.9305 -18.3962 30.0 992.68 34.6 98.9
3739 SI 40 1 4 58 110.887 -18.3755 29.76 993.05 34.3 97.4
3739 SI 40 1 4 59 110.8434 -18.3242 29.52 993.3 34.1 96.0
3739 SI 40 1 4 60 110.8118 -18.2706 29.29 993.66 33.9 94.5
3739 SI 40 1 4 61 110.8086 -18.2442 29.06 994.01 33.7 93.1
3739 SI 40 1 4 62 110.8033 -18.2275 28.84 994.35 33.4 91.6
3739 SI 40 1 4 63 110.7662 -18.2027 28.62 994.68 33.2 90.2
